-0.022901305928826,0.17371308803558,-0.10899441689253,0.075775779783726,-0.026919115334749,0.071365244686604,0.012597528286278,-0.019680310040712,0.054477375000715,0.079180374741554,0.089861787855625,-0.0087558142840862,0.052008643746376,-0.11122312396765,-0.080020822584629,0.0052175354212523,-0.039848919957876,0.17707170546055,-0.033129047602415,0.0039330911822617,0.12585669755936,-0.17270042002201,0.048413295298815,0.057872492820024,0.057604968547821,-0.25391820073128,-0.069226078689098,-0.10022451728582,-0.048713095486164,0.15644849836826,-0.0072652976959944,-0.041146650910378,0.043804489076138,0.06183860450983,0.0016140544321388,-0.044262308627367,0.028055354952812,-0.12067444622517,0.0028584108222276,0.0052457596175373,-0.055914346128702,-0.13210453093052,0.12589117884636,0.024091770872474,-0.038394339382648,-0.15800589323044,0.095741160213947,-0.015083103440702,-0.024616219103336,0.12139159440994,0.11113739013672,-0.05758011713624,-0.09886883944273,0.038032531738281,-0.042622722685337,0.08774047344923,0.057967271655798,-0.1141209974885,0.030215293169022,0.0030250072013587,-0.00052130175754428,-0.023826397955418,0.008923502638936,-0.16860544681549,0.044212635606527,-0.10853396356106,-0.049622841179371,-0.12527267634869,-0.11758357286453,0.050251897424459,-0.037784744054079,0.065588355064392,-0.083159379661083,-0.040077652782202,-0.044691894203424,0.0091632036492229,0.090809792280197,0.0918043628335,-0.078708194196224,-0.022893084213138,-0.14472843706608,-0.0547039732337,-0.013687456026673,0.13020938634872,-0.088733695447445,0.24568136036396,-0.07990950345993,-0.13382363319397,0.077747091650963,-0.0058995061554015,-0.098837442696095,-0.16330713033676,-0.014154463075101,-0.10624735802412,0.0042552179656923,-0.075985245406628,-0.1784473657608,0.10745261609554,-0.044476766139269,0.066434890031815,0.048711147159338,0.0047093625180423,0.0325649343431,0.089361183345318,0.17244835197926,0.023070568218827,0.02996969781816,0.10806253552437,-0.11110973358154,0.051299571990967,-0.19276025891304,-0.085730724036694,0.055132277309895,-0.017386207357049,-0.07879052311182,0.018196426331997,0.14350627362728,0.067582719027996,0.07338509708643,0.11329955607653,0.0035725636407733,-0.013088738545775,-0.06868602335453,0.081843867897987,-0.018505735322833,-0.018725905567408,-0.013572800904512,0.071099571883678
-0.017072012647986,0.25019243359566,0.10804485529661,0.10063692182302,-0.053861390799284,0.16168527305126,-0.043615192174911,0.020395854488015,0.067924812436104,0.10591325908899,0.12502475082874,-0.075269304215908,-0.048430472612381,-0.15983687341213,0.13771748542786,-0.077732548117638,-0.0014724250650033,0.14711812138557,-0.05615346878767,-0.11731673032045,0.0010619036620483,0.013286765664816,-0.0066145076416433,0.087032206356525,0.13779664039612,-0.24449253082275,-0.022090883925557,0.0177788939327,-0.030586324632168,-0.0077912886627018,0.1232472807169,-0.11392771452665,-0.030904825776815,0.11161977052689,0.037124626338482,-0.0129464995116,0.058410797268152,-0.15155725181103,-0.0039603915065527,0.092216692864895,0.042388841509819,-0.079075515270233,0.011968630366027,0.0053587639704347,-0.032152097672224,-0.20558382570744,0.035057108849287,0.010577395558357,-0.022880896925926,0.089496053755283,0.20136806368828,0.016779502853751,-0.15135753154755,-0.026858359575272,-0.10606382787228,0.074023045599461,-0.076568640768528,-0.11831346899271,0.055839326232672,-0.051390413194895,-0.075859509408474,-0.070133663713932,-0.078410759568214,-0.19793072342873,0.034702602773905,-0.032738588750362,0.10603833943605,-0.11967904865742,-0.12898130714893,0.18827445805073,0.0037429800722748,0.12088906764984,0.016070598736405,0.018183747306466,-0.044048454612494,-0.12695224583149,0.0050924741663039,0.082558788359165,-0.05257261544466,-0.0017112682107836,-0.086973033845425,0.030086632817984,0.04905503988266,0.032952267676592,0.027803869917989,0.057240027934313,-0.034880556166172,-0.10991872102022,0.048452634364367,0.048565186560154,-0.087480291724205,-0.11828165501356,0.016460709273815,-0.079004004597664,-0.011379491537809,-0.10846450179815,-0.098583959043026,-0.038635514676571,-0.093918360769749,0.058032985776663,-0.061700217425823,0.038474332541227,0.021139608696103,0.01233628205955,0.10692726820707,0.024763906374574,0.052509251981974,-0.041296511888504,-0.045741386711597,0.071404166519642,-0.071174591779709,0.0015780150424689,0.037035223096609,0.04987770691514,-0.015964077785611,-0.14605544507504,0.060181222856045,0.015400011092424,0.062920369207859,0.0014929424505681,0.084204211831093,0.029094018042088,-0.045398149639368,0.11695871502161,0.1786393225193,-0.094641253352165,0.10548694431782,0.029882526025176
0.012504958547652,0.17878575623035,0.15976732969284,0.095262803137302,-0.021123552694917,0.16709722578526,0.023982794955373,0.039679080247879,0.065740026533604,0.04942736402154,0.11580140143633,-0.031831823289394,-0.014603609219193,-0.16845774650574,0.11994755268097,-0.020200105383992,-0.062290590256453,0.12179410457611,-0.088275961577892,-0.095864005386829,0.10847532004118,0.050764296203852,0.0062748594209552,0.1205669939518,0.10173093527555,-0.27207478880882,-0.073388330638409,-0.025345651432872,-0.0065328921191394,0.06497635692358,0.095626212656498,-0.14864218235016,-0.026379775255919,0.12534746527672,0.058419819921255,-0.052374202758074,0.04617827758193,-0.15345814824104,0.0075396965257823,0.096308708190918,0.010697303339839,-0.063306592404842,0.042864460498095,-0.011755925603211,-0.027181694284081,-0.24194966256618,0.024832924827933,-0.027195563539863,0.0098877446725965,0.13228821754456,0.19158835709095,-0.054231606423855,-0.13991984724998,0.013389806263149,-0.060013469308615,0.073605850338936,-0.043862242251635,-0.07299430668354,-0.012026517651975,0.0140989292413,-0.070943869650364,-0.066437542438507,-0.067817859351635,-0.20098829269409,0.064080365002155,-0.079778172075748,0.058072529733181,-0.16292051970959,-0.17487435042858,0.12091612815857,0.01216207165271,0.13818061351776,-0.015151157043874,0.002211787737906,-0.051799483597279,-0.065717481076717,0.048344355076551,0.046789947897196,-0.021164104342461,0.056479893624783,-0.015803890302777,-0.04478795081377,0.086861349642277,0.097743757069111,0.011594085022807,0.076695717871189,-0.016360748559237,-0.11213897913694,3.308778104838e-05,0.064982019364834,-0.064540915191174,-0.15406128764153,-0.031445190310478,-0.02197296358645,-0.054697956889868,-0.076495505869389,-0.14353387057781,-0.011137704364955,-0.081297107040882,0.1286009401083,0.00059607019647956,0.033235661685467,-0.014990569092333,0.010808591730893,0.14131031930447,0.02153261192143,0.077325940132141,-0.039064105600119,-0.031432185322046,0.050473045557737,-0.10879275202751,-0.048893976956606,0.034701753407717,0.042631693184376,-0.010422043502331,-0.015847865492105,0.11123348772526,0.12830473482609,-0.034333858639002,0.07969293743372,0.054617211222649,0.0045933178626001,-0.066571049392223,0.081388406455517,0.12896466255188,-0.015450752340257,0.097505733370781,0.056646507233381
-0.025769803673029,0.12463076412678,0.12891834974289,-0.010279050096869,0.092222630977631,0.22869279980659,0.079073064029217,0.1031394302845,-0.084157571196556,0.093461737036705,0.013270479626954,-0.0061580939218402,-0.020653715357184,-0.13356959819794,0.13176093995571,0.00024000710982364,-0.17286336421967,0.11088984459639,-0.035097908228636,-0.098187640309334,0.17985418438911,-0.0522187538445,0.0085781374946237,-0.0064817885868251,0.13708022236824,-0.17219272255898,-0.14945928752422,-0.083663374185562,0.060514748096466,0.040046639740467,0.039625387638807,-0.076837673783302,-0.056289665400982,0.070858553051949,0.073806412518024,-0.01920872554183,-0.072239652276039,-0.17013297975063,0.042214151471853,-0.062207508832216,0.079953320324421,-0.10714898258448,0.096622623503208,0.0086676878854632,-0.081028319895267,-0.095725566148758,0.080025166273117,-0.053570855408907,-0.18918596208096,-0.0023430467117578,0.03935769572854,-0.046366356313229,-0.10534784197807,-0.010118132457137,0.017711699008942,0.11272929608822,-0.034466858953238,0.03776628896594,-0.11537936329842,-0.015965679660439,-0.025156138464808,0.020855166018009,0.061849169433117,-0.12980423867702,0.15186738967896,0.090443536639214,-0.10743273049593,-0.026140758767724,-0.15842537581921,0.13842117786407,0.031801298260689,0.19503509998322,-0.073818475008011,-0.062296126037836,-0.010327930562198,0.057283770292997,0.0073902276344597,-0.0063825901597738,0.044971942901611,-0.029442993924022,-0.095596842467785,-0.025283761322498,0.084239482879639,0.11658166348934,-0.092734768986702,0.057347469031811,0.048527911305428,0.02704624645412,0.054548691958189,0.11551009118557,0.057884410023689,-0.10117994248867,-0.12509632110596,0.035652495920658,-0.072938300669193,-0.02748697437346,-0.093428172171116,0.085331365466118,-0.06438297778368,0.10338047146797,0.045680154114962,-0.017925133928657,-0.046046394854784,-0.080032497644424,0.028819043189287,0.144571185112,0.011248493567109,0.043308857828379,0.0012777391821146,-0.063187159597874,-0.046957433223724,-0.031858116388321,-0.025273965671659,-0.068458743393421,0.17356184124947,0.025478662922978,0.026400707662106,0.084746219217777,0.069601342082024,0.16360001266003,0.10407574474812,-0.11009801924229,-0.023798462003469,0.020323736593127,0.049571935087442,0.11214838922024,0.14654131233692,0.040449637919664
-0.056827090680599,0.25436732172966,0.19301387667656,0.046332854777575,-0.0028932956047356,0.16664981842041,-0.017526771873236,0.0068815317936242,0.10185549408197,0.075500667095184,0.074618019163609,-0.060413107275963,-0.037153992801905,-0.16741822659969,0.16329102218151,-0.0099011287093163,-0.063799805939198,0.11155766993761,-0.12484965473413,-0.13735142350197,0.054186351597309,0.078509166836739,0.013997609727085,0.090782791376114,0.13632754981518,-0.25007966160774,-0.052090305835009,0.043138384819031,0.065734274685383,0.019542979076505,0.17774903774261,-0.099980920553207,-0.016384281218052,0.10382190346718,0.076481938362122,-0.040901564061642,0.064760804176331,-0.12275809794664,0.040240332484245,0.10078771412373,0.070057772099972,-0.081478841602802,0.050496250391006,-0.023723462596536,-0.022251894697547,-0.21548680961132,0.0088122198358178,0.021763272583485,0.00147875235416,0.075861014425755,0.16039273142815,0.017283545807004,-0.11016049236059,-0.037566218525171,-0.09714437276125,0.067305892705917,-0.04803317040205,-0.074766956269741,-0.031208606436849,-0.033827435225248,-0.13993227481842,-0.064124710857868,-0.078022122383118,-0.16322962939739,0.042751558125019,-0.0089286444708705,0.054747641086578,-0.12881959974766,-0.20180888473988,0.14977054297924,0.01602016761899,0.13195541501045,-0.021644854918122,0.010648076422513,0.015161533840001,-0.079202979803085,0.001055572531186,0.040525205433369,-0.023872395977378,0.04703101888299,0.0074680121615529,0.012816078960896,0.12543031573296,0.13198520243168,0.041616719216108,0.023613587021828,-0.022578299045563,-0.048544578254223,-0.00015511702804361,0.07377552986145,-0.070685438811779,-0.12132488936186,-0.02078483812511,-0.0053024012595415,-0.036877334117889,-0.082112073898315,-0.14001168310642,0.018992509692907,-0.10187938809395,0.078173711895943,-0.0070447390899062,-0.001880485098809,-0.028259003534913,0.046118900179863,0.12219139188528,0.0268310662359,0.062887787818909,-0.045036565512419,0.0518529266119,0.032047115266323,-0.084617190063,0.0024767888244241,-0.0061590066179633,0.10116275399923,-0.00035896469489671,-0.071904070675373,0.036383934319019,0.13040333986282,0.0041143028065562,0.094590432941914,0.11280167847872,0.015936635434628,-0.070477411150932,0.051176760345697,0.11574794352055,-0.02134676091373,0.08767805993557,0.046976249665022
-0.045212287455797,0.22164346277714,0.2034969329834,0.031151471659541,0.033623930066824,0.16047710180283,0.026756612583995,-0.039720844477415,0.1081755310297,0.069698430597782,0.080743007361889,-0.060495872050524,-0.0071239322423935,-0.10580090433359,0.1772530823946,-0.00040663726394996,-0.072236329317093,0.1151314675808,-0.17284367978573,-0.14418613910675,0.080887176096439,0.056648183614016,0.023665178567171,0.081359013915062,0.15308153629303,-0.23394559323788,-0.09288614243269,0.050868570804596,0.078522995114326,0.032100841403008,0.19271655380726,-0.047408800572157,-0.04078384116292,0.11892103403807,0.091897316277027,-0.030058581382036,0.016451206058264,-0.061375211924314,0.05738665536046,0.047246187925339,0.067356988787651,-0.074274338781834,0.034028094261885,-0.025128290057182,-0.025251531973481,-0.19727921485901,-0.052937027066946,0.066448077559471,-0.0044669816270471,0.027775583788753,0.11875040829182,0.019065156579018,-0.093830265104771,-0.074555948376656,-0.087127819657326,0.07005250453949,-0.088185392320156,0.01700147613883,-0.070678032934666,-0.018724558874965,-0.14980986714363,-0.057307824492455,-0.0322638861835,-0.13828122615814,0.064466997981071,0.06749726831913,0.0050150803290308,-0.054606851190329,-0.24040558934212,0.16264416277409,0.034052409231663,0.14147941768169,-0.032155215740204,-0.010149515233934,-0.0071040433831513,-0.079564869403839,0.011119401082397,-0.040205106139183,-0.0082390140742064,0.052497789263725,0.023208463564515,-0.013207007199526,0.11999318003654,0.084287032485008,-0.013554737903178,-0.042123600840569,0.0038976485375315,-0.034660212695599,-0.0011674236739054,0.096631273627281,-0.020626047626138,-0.13659833371639,-0.001564767328091,0.0076748705469072,-0.044777020812035,-0.055503327399492,-0.16248059272766,-0.0034250868484378,-0.071391463279724,0.077937692403793,0.03819489851594,-0.0065304599702358,-0.052194006741047,0.039761580526829,0.11872470378876,0.036987148225307,0.040120106190443,-0.047414857894182,0.12021818757057,-0.012284177355468,-0.057932283729315,0.037976562976837,-0.044597789645195,0.12612643837929,0.066722132265568,-0.033019553869963,0.0082801003009081,0.1772840321064,0.01876768656075,0.14305421710014,0.12088369578123,-0.0088458210229874,-0.092328116297722,0.065158888697624,0.098164245486259,0.011353209614754,0.08574053645134,0.021275816485286
-0.065350651741028,0.15712702274323,0.19478318095207,0.10494993627071,-0.011405186727643,0.12403244525194,0.11375989764929,0.040391374379396,-0.057193957269192,0.18231216073036,0.016685837879777,-0.024100648239255,-0.0049369614571333,-0.14305919408798,0.11408704519272,-0.060492414981127,-0.14367166161537,0.120675355196,-0.034174952656031,-0.027741217985749,0.071237415075302,-0.18101194500923,-0.027439625933766,0.12436324357986,0.13161055743694,-0.17546516656876,-0.19728536903858,-0.042146991938353,0.059792339801788,0.033144108951092,0.041206199675798,-0.023473169654608,-0.078767813742161,0.079653404653072,0.023703157901764,-0.051093991845846,-0.076143682003021,-0.078816652297974,-0.011369583196938,-0.086079858243465,0.074176594614983,-0.18494844436646,0.066538773477077,-0.056440707296133,-0.039817437529564,-0.16244550049305,0.047152202576399,0.012833661399782,-0.10866289585829,0.0012308239238337,0.11220210790634,-0.0072060730308294,-0.057506829500198,-0.054577723145485,0.076420627534389,0.093304172158241,-0.061461459845304,0.0055452459491789,-0.0095262108370662,-0.048743117600679,-0.045185673981905,0.026703542098403,-0.020546074956656,-0.12453433126211,0.10337512940168,0.17591696977615,-0.047977607697248,-0.15376380085945,-0.25042977929115,0.06277010589838,-0.041986297816038,0.18241357803345,-0.048103481531143,0.094560243189335,0.018999403342605,-0.022365918383002,0.096436001360416,0.016704255715013,0.12150910496712,0.01292129047215,-0.10285211354494,-0.10614490509033,0.058649070560932,0.042466167360544,-0.011542795225978,-0.016761681064963,0.0024255532771349,0.033534925431013,0.136947453022,0.083224795758724,-0.0092957932502031,-0.049071677029133,0.054533608257771,-0.0074417949654162,-0.11250799894333,-0.053955595940351,-0.065534472465515,0.030261401087046,0.012556424364448,0.047803241759539,0.07930413633585,0.022391222417355,-0.027968343347311,-0.030540393665433,0.082839377224445,0.13070186972618,0.056560676544905,0.021558754146099,0.085881218314171,-0.014661188237369,-0.077548310160637,0.075615607202053,-0.013107354752719,-0.057761676609516,0.10255201905966,-0.026167718693614,0.080669716000557,0.12834863364697,0.052496019750834,0.12680251896381,0.039915185421705,-0.10353291034698,-0.074169024825096,0.011064752005041,0.015124678611755,0.13964954018593,0.093544200062752,0.00046673216274939
-0.020676957443357,0.13867275416851,0.20566587150097,0.094980493187904,-0.0311797875911,0.12135173380375,0.07794763147831,0.083191618323326,0.0097054904326797,0.070092663168907,0.043202131986618,-0.054875709116459,0.021025033667684,-0.16960521042347,0.1671704351902,-0.025215055793524,-0.11969231814146,0.077219650149345,-0.07574637234211,-0.049940165132284,0.098312854766846,-0.020272221416235,-0.021296851336956,0.13004548847675,0.0611252784729,-0.27169719338417,-0.16686573624611,-0.072841815650463,-0.026672221720219,0.061915919184685,0.066368870437145,-0.11674880981445,-0.052886947989464,0.12041229009628,0.056494239717722,-0.031928081065416,0.061238769441843,-0.15768690407276,-0.042454712092876,0.062006045132875,0.043609745800495,-0.11420217901468,0.088821791112423,-0.034657243639231,-0.010997034609318,-0.16781452298164,0.069942101836205,-0.024177575483918,-0.021130610257387,0.11871724575758,0.14333359897137,-0.15496157109737,-0.12120439112186,0.029692448675632,0.016653986647725,0.085209280252457,-0.059028014540672,-0.082059405744076,0.028495298698545,0.026687908917665,-0.023774206638336,-0.0095903668552637,-0.14226990938187,-0.18499486148357,0.089326731860638,-0.042402882128954,0.044357158243656,-0.2103708088398,-0.16267919540405,0.016464211046696,-0.019499078392982,0.14702615141869,-0.012569953687489,0.028167018666863,-0.015040829777718,-0.020694302394986,0.061773661524057,0.087105050683022,0.061959434300661,0.048684168606997,0.00051817740313709,-0.10566902905703,0.021814549341798,0.1019055172801,-0.0086933244019747,0.11436897516251,-0.0095287580043077,-0.091912776231766,-0.008667659945786,0.078078240156174,-0.038488876074553,-0.10781288146973,0.0007274211384356,-0.071446307003498,-0.13801617920399,-0.018987067043781,-0.12027214467525,0.0059831729158759,-0.032439786940813,0.13851988315582,0.0025397837162018,0.012347997166216,-0.0074835731647909,-0.021391820162535,0.12258072942495,0.026516756042838,0.039301458746195,0.019214207306504,-0.050745785236359,0.07757843285799,-0.14659993350506,-0.05932692065835,0.010356302373111,-0.056934554129839,-0.039110820740461,0.021453330293298,0.14841456711292,0.12197235226631,-0.099744290113449,0.077288992702961,0.030823718756437,-0.0035495348274708,-0.070322185754776,0.11278807371855,0.062753073871136,0.0052398191764951,0.035545010119677,0.024937985464931
-0.034250307828188,0.23427177965641,0.17105178534985,0.043863538652658,-0.012739231809974,0.19472660124302,-0.041116531938314,0.029381377622485,0.081399954855442,0.07918307185173,0.095294594764709,-0.059165690094233,-0.052919361740351,-0.17771624028683,0.16123327612877,-0.054769143462181,-0.062900826334953,0.10629212856293,-0.080225318670273,-0.1591209769249,0.050772592425346,0.09310744702816,0.024383479729295,0.084483839571476,0.15191829204559,-0.24011977016926,0.0031618981156498,0.029954701662064,0.049663867801428,0.0029597473330796,0.16528724133968,-0.16560378670692,-0.015853041782975,0.083554051816463,0.073995925486088,-0.051107760518789,0.024709887802601,-0.14714862406254,0.02513849362731,0.10291863232851,0.063854269683361,-0.081794202327728,-0.014105678535998,0.023709846660495,-0.057622998952866,-0.202642172575,-0.012982840649784,0.019750854000449,-0.0035097664222121,0.065672464668751,0.17862255871296,0.069785974919796,-0.10265421867371,-0.051449548453093,-0.1212804839015,0.059587519615889,-0.036409821361303,-0.079941309988499,-0.030641144141555,-0.041162367910147,-0.12466371804476,-0.080546408891678,-0.052054759114981,-0.13146904110909,0.037951093167067,-0.046599365770817,0.068541064858437,-0.095367155969143,-0.16009344160557,0.18268299102783,0.025151154026389,0.12738914787769,-0.020907023921609,-0.033443730324507,-0.0048880740068853,-0.074213281273842,-0.035189628601074,0.03342542424798,-0.028510764241219,0.090945638716221,-0.025373484939337,-0.0031909728422761,0.14550310373306,0.12206473946571,0.046559661626816,0.0023465806152672,0.0060161501169205,-0.052894845604897,-0.0017456965288147,0.060299266129732,-0.083032540977001,-0.10796634852886,-0.02778054587543,0.012519333511591,-0.057373248040676,-0.13116481900215,-0.11950444430113,-0.014444697648287,-0.09892251342535,0.053764168173075,0.012867980636656,0.041448526084423,-0.012662320397794,0.0057665817439556,0.11099369078875,0.010119901970029,0.073678739368916,-0.045325968414545,0.038466602563858,0.029145354405046,-0.032939076423645,-0.00030688670813106,-0.001166292000562,0.088687725365162,0.0089696999639273,-0.060402415692806,0.0071681910194457,0.10926457494497,0.031622588634491,0.085268415510654,0.10419306159019,-0.017660800367594,-0.091485105454922,0.034789673984051,0.15926720201969,-0.020343635231256,0.12113494426012,0.073873028159142
-0.025127617642283,0.15914519131184,0.17237895727158,0.022017216309905,0.01663071103394,0.17534893751144,0.030207481235266,0.095349416136742,0.030758697539568,0.073872931301594,0.09401049464941,-0.036684386432171,-0.0078675132244825,-0.19601041078568,0.13479028642178,-0.050356581807137,-0.091497302055359,0.18243516981602,-0.11218504607677,-0.10637962818146,0.1172186806798,0.059064514935017,-0.012834767811,0.13125139474869,0.080142572522163,-0.24197943508625,-0.067919097840786,-0.032698635011911,0.029250314459205,0.014600064605474,0.098992049694061,-0.18469712138176,-0.045485354959965,0.12155711650848,0.083536095917225,-0.046239584684372,0.00058672722661868,-0.20225860178471,-0.033844575285912,0.072202555835247,0.064843595027924,-0.067312687635422,0.047641057521105,0.10414484888315,-0.066602863371372,-0.23816734552383,0.037642490118742,0.012784160673618,-0.042523685842752,0.10076103359461,0.14855064451694,-0.11217170953751,-0.17991751432419,-0.027675170451403,-0.07673218101263,0.1003652960062,-0.086984366178513,-0.027351224794984,0.001633906387724,-0.011355541646481,-0.066596865653992,-0.04712213203311,-0.041893795132637,-0.10748875886202,0.057368155568838,-0.10022194683552,0.021612800657749,-0.17144073545933,-0.14678503572941,0.13773895800114,0.011653046123683,0.12234898656607,0.024396594613791,-0.031651318073273,-0.074033133685589,-0.086105175316334,-0.017053266987205,0.096069604158401,0.0085677988827229,-0.0073435031808913,-0.018587971106172,-0.0039897537790239,0.074786119163036,0.10005594044924,-0.014302227646112,0.063232250511646,0.034102130681276,-0.071097768843174,0.014888495206833,0.090538315474987,-0.01684869453311,-0.1202384904027,-0.077746599912643,-0.083405539393425,-0.046892035752535,-0.058196503669024,-0.16163539886475,0.013137379661202,-0.12374893575907,0.11112414300442,-0.0071577811613679,0.032984368503094,0.016420196741819,-0.038813136518002,0.12171219289303,0.018285647034645,0.035578027367592,-0.030055396258831,-0.019479608163238,0.039173200726509,-0.054548546671867,-0.035807553678751,0.0038127009756863,0.029968129470944,-0.0041527017019689,-0.03281756490469,0.1089003905654,0.063144586980343,-0.01794152520597,0.066973403096199,0.082628272473812,-0.019887994974852,-0.091709643602371,0.08496518433094,0.067283473908901,-0.041017014533281,0.062721185386181,0.046609040349722
-0.0077300425618887,0.18212768435478,0.20344386994839,0.092353522777557,-0.0024827402085066,0.144905641675,0.027788434177637,0.09555622190237,-0.014733963645995,0.079532317817211,0.074234858155251,-0.038952801376581,-0.016345562413335,-0.19520568847656,0.17556761205196,-0.065191805362701,-0.071806833148003,0.094544515013695,-0.056598775088787,-0.045663360506296,0.069605141878128,-0.0048142964951694,-0.016994494944811,0.098711632192135,0.13929319381714,-0.26392301917076,-0.084504991769791,-0.00063162855803967,-0.0023580242414027,0.017578110098839,0.093580715358257,-0.16607636213303,-0.028815934434533,0.11424995213747,0.055794429033995,-0.055958863347769,0.030483614653349,-0.18599766492844,-0.025238601490855,0.0077113155275583,0.071074664592743,-0.12154896557331,0.088872998952866,0.027996612712741,-0.058033518493176,-0.19113624095917,0.053511131554842,-0.0098990555852652,-0.054004423320293,0.11901308596134,0.1652105897665,-0.070937663316727,-0.14829371869564,-0.018324980512261,-0.024346467107534,0.057736780494452,-0.12759484350681,-0.092947989702225,0.011688897386193,-0.018355024978518,-0.055518306791782,-0.05990906059742,-0.1033036634326,-0.1566164791584,0.07392655313015,-0.01773315295577,0.026382014155388,-0.18568496406078,-0.19071803987026,0.068373769521713,-0.00096841476624832,0.14488944411278,-0.0019641660619527,-0.0067289671860635,-0.031699735671282,-0.053601637482643,0.056053131818771,0.076505638659,0.055358085781336,0.078588843345642,-0.0500000230968,-0.096800282597542,0.074736431241035,0.10565864294767,0.04201041162014,0.038348946720362,-0.017543019726872,-0.049980700016022,0.053239822387695,0.097387753427029,-0.048824265599251,-0.1056471914053,-0.045678425580263,-0.024231830611825,-0.11228606104851,-0.088551372289658,-0.094877272844315,-0.0048662391491234,-0.092777341604233,0.059399601072073,-0.030641807243228,0.048739302903414,0.011083360761404,-0.041685279458761,0.084371350705624,0.066888496279716,0.076839715242386,0.026036271825433,0.0062737404368818,0.041528008878231,-0.081386633217335,-0.033715978264809,-0.0077642854303122,0.029635054990649,-0.0015446456382051,-0.0815284922719,0.10369797050953,0.10280395299196,-0.017137074843049,0.087273493409157,0.045093454420567,-0.0041834600269794,-0.080708220601082,0.093367710709572,0.14973586797714,-0.034340620040894,0.1416195333004,0.023318212479353
-0.036470018327236,0.23046636581421,0.1727389395237,0.084975466132164,-0.012008216232061,0.12843251228333,-0.014713407494128,-0.041781704872847,0.14214882254601,0.063311047852039,0.082992851734161,-0.029000665992498,-0.029137579724193,-0.11383003741503,0.14214922487736,-0.012391497381032,-0.0093516409397125,0.096593141555786,-0.13009139895439,-0.11932317167521,0.016085935756564,0.061348646879196,0.020379036664963,0.1053172647953,0.13920344412327,-0.24318343400955,-0.045057062059641,0.069431126117706,0.018636889755726,0.038311596959829,0.17741790413857,-0.041721902787685,-0.0055998978205025,0.11305738985538,0.038416806608438,-0.043242063373327,0.082426093518734,-0.061639174818993,0.057087078690529,0.11579728871584,0.046885453164577,-0.054431937634945,0.035191439092159,-0.092974215745926,-0.003516033757478,-0.23723569512367,-0.032388061285019,0.010920248925686,0.062438756227493,0.086009576916695,0.18580043315887,0.029487008228898,-0.087212212383747,-0.030323000624776,-0.094613499939442,0.052241731435061,-0.052055589854717,-0.061026737093925,-0.031192077323794,-0.012040597386658,-0.14019066095352,-0.07720074057579,-0.09421194344759,-0.20450495183468,0.027422718703747,0.015160838142037,0.073776058852673,-0.097294867038727,-0.22797657549381,0.13670286536217,0.019345477223396,0.1283415555954,-0.029191209003329,0.043808314949274,0.012128903530538,-0.071959428489208,0.04154172167182,-0.010956238955259,-0.041920758783817,0.05422481149435,-0.010838654823601,0.010729414410889,0.128428414464,0.10187401622534,0.050781540572643,-0.0085926270112395,-0.03275553137064,-0.064990051090717,0.0025512762367725,0.039976429194212,-0.10898254066706,-0.13876166939735,0.046861734241247,0.014110627584159,-0.01689057983458,-0.077726297080517,-0.13651551306248,-0.029042597860098,-0.076028592884541,0.077229514718056,-0.017668953165412,-0.015710178762674,-0.048505906015635,0.10162650793791,0.12695513665676,0.0067078648135066,0.057632002979517,-0.075159229338169,0.039165150374174,0.029122985899448,-0.10064232349396,0.018223714083433,0.016946207731962,0.13199272751808,-0.014774383045733,-0.083724439144135,0.029030164703727,0.15234585106373,0.00067341380054131,0.095622688531876,0.097627952694893,0.049113683402538,-0.076571568846703,0.049447897821665,0.13961334526539,-0.024748437106609,0.066007629036903,0.027495367452502
